sentence_id,word_id,word,nFix,FFD,GPT,TRT,fixProp
540,1,is,11.846813185746656,2.161817704448855,5.925724824571125,3.4210400019648803,44.695418342979146
540,2,my,13.519776582799896,2.3893137630458514,4.646046909293402,4.423251889487396,64.36120211451828
540,3,new,11.846813185746656,2.898776767509548,6.420589377864798,4.318124768418601,64.36120211451828
540,4,best,6.827922994586936,2.9724726738156173,6.544654012352508,2.8533535481933856,44.695418342979146
540,5,friend.<EOS>,6.827922994586936,1.9375258156912523,8.34707617406721,2.098774434744033,44.695418342979146
541,0,Just,11.846813185746656,2.2387177805943184,3.8793553478524996,2.7762603260762693,64.36120211451828
541,1,got,8.500886391640176,2.4598054995125263,3.859839562652186,2.479568228837669,64.36120211451828
541,2,home,10.173849788693417,2.6136056518034536,3.926750826196119,3.2388196587789686,64.36120211451828
541,3,from,13.519776582799896,3.001310202370166,4.318460514859561,3.8181869037803295,84.02698588605743
541,4,chick-fil-a,26.903483759225814,4.3598782142733565,6.614353245210771,8.88297798105029,84.02698588605743
541,5,with,8.500886391640176,5.186554032837091,5.046120505899836,4.467638896160887,64.36120211451828
541,6,the,5.154959597533697,2.8026516723277184,4.00899592096887,2.7295371611568044,25.02963457144
541,7,boys.,11.846813185746656,2.7065265771458886,3.967176381253912,3.9606925567846964,64.36120211451828
541,8,damn,13.519776582799896,2.2387177805943184,3.7636546213077815,6.077251927636443,44.695418342979146
541,9,my,8.500886391640176,2.8026516723277184,4.697624341608517,2.7295371611568044,64.36120211451828
541,10,internets,25.230520362172577,4.0811154382460515,8.239739355465483,9.394596636918429,84.02698588605743
541,11,down,13.519776582799896,3.844006870130872,7.464683886081589,4.486328162128673,84.02698588605743
541,12,=(,8.500886391640176,3.2095812419307967,4.186031972428861,3.7270767321873737,44.695418342979146
541,13,stupid,13.519776582799896,3.494752357636891,9.904157036120822,4.434932680717262,84.02698588605743
541,14,time,5.154959597533697,1.2133834319881363,4.765929589809615,1.5708026711540826,25.02963457144
541,15,warne<EOS>,36.941264141545254,2.386109593206457,12.448179035447449,12.490006312832957,84.02698588605743
542,0,I'm,5.154959597533697,1.1268708463244899,3.2799419452714305,1.5077263985128058,25.02963457144
542,1,ready,26.903483759225814,4.53290338560065,5.040544567271175,9.586161613088233,64.36120211451828
542,2,to,0.0,0.0,0.0,0.0,0.0
542,3,drop,16.865703376906378,3.0589852594792637,5.674807586281375,5.687113500558913,64.36120211451828
542,4,the,8.500886391640176,3.2640521292005005,4.488526643033725,3.493460907590051,44.695418342979146
542,5,"pretenses,",18.538666773959616,3.5043648671550742,5.843479729798373,6.1566813079995315,64.36120211451828
542,6,i,0.0,0.0,0.0,0.0,0.0
542,7,am,5.154959597533697,1.091624978091152,3.6646817106490475,1.4820286578070996,25.02963457144
542,8,forever,13.519776582799896,3.3473605450247526,4.552649937263328,4.729288619709889,64.36120211451828
542,9,in,0.0,0.0,0.0,0.0,0.0
542,10,love,11.846813185746656,1.9663633442458013,3.645165925448733,3.801833796058517,44.695418342979146
542,11,with,8.500886391640176,3.1326811657853333,4.4313732720899495,2.970161460492047,64.36120211451828
542,12,"jquery,",13.519776582799896,4.222098911179401,4.626531124093088,5.128771679771311,84.02698588605743
542,13,and,6.827922994586936,1.5946796428760603,3.4834637052175617,1.8488055024248977,44.695418342979146
542,14,i,0.0,0.0,0.0,0.0,0.0
542,15,want,13.519776582799896,4.472024158652158,5.372312915676511,4.99794681799681,84.02698588605743
542,16,to,5.154959597533697,1.2966918478123886,3.3538231321011907,1.6315427855493865,25.02963457144
542,17,marry,16.865703376906378,6.79504729221304,6.345314206377873,8.31762768552477,84.02698588605743
542,18,it.,0.0,0.0,0.0,0.0,0.0
542,19,sorry,18.538666773959616,4.305407327003654,8.42653329952563,6.341237809431417,103.69276965759657
542,20,"ladies,",13.519776582799896,2.4822346883882864,5.379282838962337,6.014175654995165,64.36120211451828
542,21,this,11.846813185746656,3.5492232449065946,5.270552035703445,3.273862032468567,103.69276965759657
542,22,nerd,18.538666773959616,3.815169341576323,4.598651430949782,6.584198267012633,103.69276965759657
542,23,is,13.519776582799896,2.67768904859134,4.856538592525358,3.713059782711534,64.36120211451828
542,24,jquery.spokenfor.js<EOS>,73.74645887671653,5.003916351991615,35.68311530107827,26.133170469316614,103.69276965759657
543,0,Watching,26.903483759225814,5.039162220224953,5.306795636789742,10.579028867626855,103.69276965759657
543,1,night,10.173849788693417,2.8795517484731823,4.573559707120808,3.4163676854729346,64.36120211451828
543,2,at,5.154959597533697,1.5338004159275682,3.456977996731421,1.8044184957514058,25.02963457144
543,3,the,8.500886391640176,2.4437846503155547,5.001512996870547,2.4678874376078026,64.36120211451828
543,4,museum,16.865703376906378,4.7123368966067325,5.836509806512547,5.960444015337781,103.69276965759657
543,5,-,0.0,0.0,0.0,0.0,0.0
543,6,giggling.<EOS>,20.211630171012857,5.814571321358378,13.755736643868481,9.597842404318099,84.02698588605743
544,0,I,0.0,0.0,0.0,0.0,0.0
544,1,say,16.865703376906378,3.735065095591465,4.558225875891989,4.864785797976336,64.36120211451828
544,2,we,16.865703376906378,3.3153188466308094,4.232033466115315,4.589119124951495,84.02698588605743
544,3,just,11.846813185746656,1.3832044334760354,3.8319598695088803,3.7481021564011323,44.695418342979146
544,4,cut,10.173849788693417,2.815468351685296,4.014571859597531,3.1360286959561465,64.36120211451828
544,5,out,15.192739979853135,2.8026516723277184,4.301732698973578,3.446737742670586,84.02698588605743
544,6,the,6.827922994586936,1.1781375637547988,3.3022456997860754,2.0754128522843005,25.02963457144
544,7,small,15.192739979853135,3.4563023195641596,4.632107062721749,5.586658695982064,64.36120211451828
544,8,talk,23.557556965119332,2.286780328185233,3.9880861511113914,6.292178486265979,64.36120211451828
544,9,at&t's,20.211630171012857,3.4338731306883994,4.428585302775618,6.79912482564217,84.02698588605743
544,10,new,15.192739979853135,4.542515895118833,4.765929589809615,6.427675664532426,84.02698588605743
544,11,slogan,20.211630171012857,5.257045769303766,5.076788168357472,8.121390392863017,84.02698588605743
544,12,f__k,13.519776582799896,2.405334612242823,4.123302662856423,4.8881473804360684,44.695418342979146
544,13,"you,",23.557556965119332,4.106748796961206,4.576347676435137,8.453124863791217,84.02698588605743
544,14,give,16.865703376906378,3.66457335912479,4.38397779374633,5.521246265094813,84.02698588605743
544,15,us,13.519776582799896,2.4950513677458637,3.8751733938810036,4.133568266986716,64.36120211451828
544,16,your,20.211630171012857,3.119864486427756,4.820294991439061,7.287381899050575,84.02698588605743
544,17,money.,8.500886391640176,1.6171088317518205,4.89138820895449,2.783268800814189,44.695418342979146
544,18,(apologies,30.249410553332297,4.606599291906719,6.197551832718354,11.312582556862449,84.02698588605743
544,19,to,5.154959597533697,2.53670557565799,3.8932951944241525,2.5356360267410265,25.02963457144
544,20,bob,21.884593568066098,4.96226214407949,14.882076246858023,8.228853672177786,84.02698588605743
544,21,geldof.)<EOS>,55.34386150913089,3.994602852582405,44.145996154728664,24.100712795319907,84.02698588605743
545,0,@iheartseverus,21.884593568066098,5.481337658061369,5.174367094359041,10.044048629298985,103.69276965759657
545,1,we,6.827922994586936,1.1332791860032785,3.5155253523323626,1.9025371420822812,25.02963457144
545,2,love,16.865703376906378,5.574258583403804,5.433648240591782,5.544607847554546,103.69276965759657
545,3,you,8.500886391640176,3.2095812419307967,4.186031972428861,3.026229258395405,64.36120211451828
545,4,too,8.500886391640176,2.1297760060549114,4.515012351519866,2.876715130653118,44.695418342979146
545,5,and,6.827922994586936,2.376497083688274,3.8235959615658883,2.4188281144423653,44.695418342979146
545,6,don't,16.865703376906378,3.9112944367581526,4.491314612348056,4.8133903165649246,103.69276965759657
545,7,want,13.519776582799896,3.7735151336641968,4.6028333849212775,3.8508931192239544,103.69276965759657
545,8,you,10.173849788693417,2.216288591718558,4.000632013025879,2.752898743616537,64.36120211451828
545,9,to,6.827922994586936,1.7645006443639593,4.937389702640944,1.972621889461478,44.695418342979146
545,10,die<,11.846813185746656,3.722248416233888,5.22176257270266,3.9209778666031516,84.02698588605743
545,11,latex,21.884593568066098,6.631634630403929,6.957273470873429,9.76604579802817,103.69276965759657
545,12,=,5.154959597533697,1.4152461318699785,4.4230093641469574,1.7179806406503961,25.02963457144
545,13,the,8.500886391640176,2.546318085176173,7.764390587372123,3.327593672125951,44.695418342979146
545,14,devil<EOS>,8.500886391640176,3.8087610018975346,10.24150132315482,3.4630908503923985,64.36120211451828
546,0,Saw,18.538666773959616,3.606898302015692,4.807749129524574,5.731500507232404,84.02698588605743
546,1,the,16.865703376906378,4.343857365076385,5.72080907996783,5.1404524710011765,103.69276965759657
546,2,new,10.173849788693417,1.5498212651245398,3.8347478388232106,2.654780097285661,44.695418342979146
546,3,night,15.192739979853135,4.830891180664322,6.968425348130752,5.7338366654783774,84.02698588605743
546,4,at,5.154959597533697,1.2454251303820796,3.331519377586546,1.5941642536138154,25.02963457144
546,5,the,8.500886391640176,2.3893137630458514,3.8291719001945497,2.4281727474262578,64.36120211451828
546,6,museum,11.846813185746656,2.3636804043306965,6.28119091214827,3.2505004500088344,64.36120211451828
546,7,and,0.0,0.0,0.0,0.0,0.0
546,8,i,8.500886391640176,2.7834266532913525,4.000632013025879,2.7155202116809654,64.36120211451828
546,9,loved,15.192739979853135,3.5492232449065946,4.33379434608838,4.55641290950787,84.02698588605743
546,10,it.,10.173849788693417,2.0977343076609682,3.9574184886537553,2.479568228837669,64.36120211451828
546,11,next,13.519776582799896,4.033052890655137,4.789627328981425,5.551616322292466,64.36120211451828
546,12,is,5.154959597533697,1.1460958653608557,3.288305853214423,1.5217433479886457,25.02963457144
546,13,to,11.846813185746656,4.404736592024878,5.0949099689006205,4.285418552974975,84.02698588605743
546,14,go,8.500886391640176,4.638640990300663,4.919267902097796,4.068155836099465,64.36120211451828
546,15,see,13.519776582799896,6.240725909997822,8.153312306721237,6.5047688866495434,84.02698588605743
546,16,up,6.827922994586936,2.193859402842798,8.183979969178871,2.285667094421891,44.695418342979146
546,17,in,6.827922994586936,1.9054841172973092,5.545167013165004,2.0754128522843005,44.695418342979146
546,18,3d<EOS>,6.827922994586936,2.065692609267025,5.271946020360611,2.1922207645829617,44.695418342979146
547,0,Just,10.173849788693417,1.3063043573305715,3.572678723276139,3.297223614928299,44.695418342979146
547,1,saw,11.846813185746656,3.408239771973245,5.047514490557001,5.453497675961589,64.36120211451828
547,2,the,10.173849788693417,1.8093590221154798,3.7915343144510874,2.365096474784981,64.36120211451828
547,3,new,6.827922994586936,2.5238888963004125,4.1623342332570505,2.5262913937571336,44.695418342979146
547,4,night,15.192739979853135,3.3377480355065696,4.241791358715471,4.498008953358539,84.02698588605743
547,5,at,0.0,0.0,0.0,0.0,0.0
547,6,the,8.500886391640176,1.4569003397821045,3.5963764624479486,2.038034320348729,44.695418342979146
547,7,museum,18.538666773959616,3.401831432294456,4.269671051858777,5.1614778952149365,103.69276965759657
547,8,movie...it,20.211630171012857,3.7094317368763106,4.403493578946644,5.502556999127028,103.69276965759657
547,9,was...okay...lol,46.97904452386469,4.138790495355149,17.265790010610644,19.60360817182144,103.69276965759657
547,10,710<EOS>,10.173849788693417,3.8215776812551114,7.452138024167102,3.4724354833762914,84.02698588605743
548,0,@karrisfoxy,25.230520362172577,4.071502928727869,4.561013845206319,7.067783023929091,103.69276965759657
548,1,if,8.500886391640176,0.9858873733911397,3.3357013315580417,1.8488055024248977,25.02963457144
548,2,you're,16.865703376906378,2.245126120273107,4.220881588857992,4.822734949548818,64.36120211451828
548,3,being,13.519776582799896,3.0910269578732072,4.134454540113746,5.320336655941116,64.36120211451828
548,4,harassed,8.500886391640176,2.203471912360981,3.9337207494819455,2.29267556915981,64.36120211451828
548,5,by,6.827922994586936,2.4694180090307096,3.8640215166236818,2.486576703575589,44.695418342979146
548,6,calls,6.827922994586936,2.161817704448855,3.730198989535815,2.2623055119621585,44.695418342979146
548,7,about,6.827922994586936,2.056080099748842,3.799898222394079,2.1852122898450426,44.695418342979146
548,8,your,8.500886391640176,2.2579427996306842,3.772018529250773,3.133692537710173,44.695418342979146
548,9,car,8.500886391640176,2.892368427830759,4.563801814520651,2.7949495920440546,64.36120211451828
548,10,"warranty,",10.173849788693417,5.718446226176548,5.77378049694011,5.135780154509231,64.36120211451828
548,11,changing,13.519776582799896,3.2704604688792887,4.993149088927555,3.8322038532561686,84.02698588605743
548,12,your,0.0,0.0,0.0,0.0,0.0
548,13,number,15.192739979853135,4.148403004873332,5.110243800129439,5.871670001990798,64.36120211451828
548,14,won't,8.500886391640176,2.7289557660216492,3.9769342738540687,2.6758055214994205,64.36120211451828
548,15,fix,10.173849788693417,3.1102519769095727,5.136729508615579,3.958356398538723,64.36120211451828
548,16,that.,16.865703376906378,2.9660643341368287,6.07766915220214,5.885686951466637,64.36120211451828
548,17,they,10.173849788693417,1.8990757776185205,3.615892247648263,3.028565416641378,44.695418342979146
548,18,call,21.884593568066098,3.0045143722095604,4.096816954370283,6.4837434624357835,84.02698588605743
548,19,every,25.230520362172577,3.5171815465126515,5.770992527625779,7.310743481510308,84.02698588605743
548,20,number.,26.903483759225814,4.744378595000676,9.745242785203981,8.462469496775109,103.69276965759657
548,21,#d-bags<EOS>,38.6142275385985,4.715541066446127,31.49140343698229,13.83796962075951,103.69276965759657
549,0,Is,0.0,0.0,0.0,0.0,0.0
549,1,being,23.557556965119332,4.071502928727869,4.810537098838904,9.555791555890579,103.69276965759657
549,2,fucked,6.827922994586936,1.71323392693365,3.939296688110607,1.9352433575259065,44.695418342979146
549,3,by,10.173849788693417,3.0365560706035035,4.110756800941935,3.8906078094054997,64.36120211451828
549,4,time,11.846813185746656,1.8862590982609433,3.7831704065080958,2.7949495920440546,64.36120211451828
549,5,warner,16.865703376906378,3.2063770720914024,4.300338714316413,3.958356398538723,103.69276965759657
549,6,cable.,10.173849788693417,3.3922189227762733,4.265489097887281,3.8672462269457673,64.36120211451828
549,7,didnt,6.827922994586936,2.4886430280670755,4.304520668287909,2.5005936530514283,44.695418342979146
549,8,know,13.519776582799896,3.0397602404428983,4.5024664896053785,4.280746236483029,64.36120211451828
549,9,modems,8.500886391640176,2.9949018626913775,4.524770244120022,2.869706655915198,64.36120211451828
549,10,could,6.827922994586936,2.1105509870185455,3.7078952350211707,2.224926980026587,44.695418342979146
549,11,explode.,10.173849788693417,4.433574120579427,4.7185341114659956,3.9186417083571783,84.02698588605743
549,12,and,0.0,0.0,0.0,0.0,0.0
549,13,susan,15.192739979853135,4.834095350503716,5.621836169309095,4.9021643299119075,103.69276965759657
